11	22	N-	----GPN-	18242	ὀστέων	ὀστεων	οστεων	ὀστέον	o)ste/wn	o)stewn	ostewn	o)ste/on			
11	22	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός	au)tou~	au)tou	autou	au)to/j			
11	22	V-	3AMI-S--	637569	ἐνετείλατο	ἐνετειλατο	ενετειλατο	ἐντέλλομαι	e)netei/lato	e)neteilato	eneteilato	e)nte/llomai			.
11	23	N-	----DSF-	13698	Πίστει	πιστει	πιστει	πίστις	Pi/stei	pistei	pistei	pi/stij			
11	23	N-	----NSM-	9346	Μωϋσῆς	μωϋσης	μωυσης	Μωϋσῆς	Mwu:sh~j	mwu:shj	mwushj	Mwu:sh~j			
11	23	V-	-APPNSM-	4803521	γεννηθεὶς	γεννηθεις	γεννηθεις	γεννάω	gennhqei\j	gennhqeij	gennhqeij	genna/w			
11	23	V-	3API-S--	2673281	ἐκρύβη	ἐκρυβη	εκρυβη	κρύπτω	e)kru/bh	e)krubh	ekrubh	kru/ptw			
11	23	A-	----ASN-	17667	τρίμηνον	τριμηνον	τριμηνον	τρίμηνον	tri/mhnon	trimhnon	trimhnon	tri/mhnon			
11	23	P-	--------	7	ὑπὸ	ὑπο	υπο	ὑπό	u(po\	u(po	upo	u(po/			
11	23	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
11	23	N-	----GPM-	10050	πατέρων	πατερων	πατερων	πατήρ	pate/rwn	paterwn	paterwn	path/r			
11	23	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός	au)tou~	au)tou	autou	au)to/j			,
11	23	C-	--------	4	διότι	διοτι	διοτι	διότι	dio/ti	dioti	dioti	dio/ti			
11	23	V-	3AAI-P--	895617	εἶδον	εἰδον	ειδον	ὁράω	ei~)don	ei)don	eidon	o(ra/w			
11	23	A-	----ASN-	17667	ἀστεῖον	ἀστειον	αστειον	ἀστεῖος	a)stei~on	a)steion	asteion	a)stei~oj			
11	23	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
11	23	N-	----ASN-	17666	παιδίον	παιδιον	παιδιον	παιδίον	paidi/on	paidion	paidion	paidi/on			
11	23	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	23	D-	--------	8	οὐκ	οὐκ	ουκ	οὐ	ou)k	ou)k	ouk	ou)			
11	23	V-	3API-P--	2935425	ἐφοβήθησαν	ἐφοβηθησαν	εφοβηθησαν	φοβέομαι	e)fobh/qhsan	e)fobhqhsan	efobhqhsan	fobe/omai			
11	23	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
11	23	N-	----ASN-	17666	διάταγμα	διαταγμα	διαταγμα	διάταγμα	dia/tagma	diatagma	diatagma	dia/tagma			
11	23	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
11	23	N-	----GSM-	9538	βασιλέως	βασιλεως	βασιλεως	βασιλεύς	basile/wj	basilewj	basilewj	basileu/j			.
11	24	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			
11	24	N-	----NSM-	9346	Μωϋσῆς	μωϋσης	μωυσης	Μωϋσῆς	Mwu:sh~j	mwu:shj	mwushj	Mwu:sh~j			
11	24	A-	----NSM-	9347	μέγας	μεγας	μεγας	μέγας	me/gaj	megaj	megaj	me/gaj			
11	24	V-	-AMPNSM-	572353	γενόμενος	γενομενος	γενομενος	γίνομαι	geno/menoj	genomenoj	genomenoj	gi/nomai			
11	24	V-	3AMI-S--	637569	ἠρνήσατο	ἠρνησατο	ηρνησατο	ἀρνέομαι	h)rnh/sato	h)rnhsato	hrnhsato	a)rne/omai			
11	24	V-	-PPN----	2409857	λέγεσθαι	λεγεσθαι	λεγεσθαι	λέγω	le/gesqai	legesqai	legesqai	le/gw			
11	24	N-	----NSM-	9346	υἱὸς	υἱος	υιος	υἱός	ui(o\j	ui(oj	uioj	ui(o/j			
11	24	N-	----GSF-	13634	θυγατρὸς	θυγατρος	θυγατρος	θυγάτηρ	qugatro\j	qugatroj	qugatroj	quga/thr			
11	24	N-	----GSM-	9538	Φαραώ	φαραω	φαραω	Φαραώ	Faraw/	faraw	faraw	Faraw/			,
11	25	D-	--------	8	μᾶλλον	μαλλον	μαλλον	μᾶλλον	ma~llon	mallon	mallon	ma~llon			
11	25	V-	-AMPNSM-	572353	ἑλόμενος	ἑλομενος	ελομενος	αἱρέομαι	e(lo/menoj	e(lomenoj	elomenoj	ai(re/omai			
11	25	V-	-PMN----	308609	συγκακουχεῖσθαι	συγκακουχεισθαι	συγκακουχεισθαι	συγκακουχέομαι	sugkakouxei~sqai	sugkakouxeisqai	sugkakouxeisqai	sugkakouxe/omai			
11	25	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
11	25	N-	----DSM-	9602	λαῷ	λαω	λαω	λαός	law~|	law	law	lao/j			
11	25	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
11	25	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
11	25	C-	--------	4	ἢ	ἠ	η	ἤ	h\)	h)	h	h/)			
11	25	A-	----ASF-	13571	πρόσκαιρον	προσκαιρον	προσκαιρον	πρόσκαιρος	pro/skairon	proskairon	proskairon	pro/skairoj			
11	25	V-	-PAN----	304513	ἔχειν	ἐχειν	εχειν	ἔχω	e/)xein	e)xein	exein	e/)xw			
11	25	N-	----GSF-	13634	ἁμαρτίας	ἁμαρτιας	αμαρτιας	ἁμαρτία	a(marti/aj	a(martiaj	amartiaj	a(marti/a			
11	25	N-	----ASF-	13570	ἀπόλαυσιν	ἀπολαυσιν	απολαυσιν	ἀπόλαυσις	a)po/lausin	a)polausin	apolausin	a)po/lausij			,
11	26	A-	----ASMC	42243	μείζονα	μειζονα	μειζονα	μέγας	mei/zona	meizona	meizona	me/gaj			
11	26	N-	----ASM-	9474	πλοῦτον	πλουτον	πλουτον	πλοῦτος	plou~ton	plouton	plouton	plou~toj			
11	26	V-	-AMPNSM-	572353	ἡγησάμενος	ἡγησαμενος	ηγησαμενος	ἡγέομαι	h(ghsa/menoj	h(ghsamenoj	hghsamenoj	h(ge/omai			
11	26	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
11	26	N-	----GSF-	13634	Αἰγύπτου	αἰγυπτου	αιγυπτου	Αἴγυπτος	Ai)gu/ptou	ai)guptou	aiguptou	Ai/)guptoj			
11	26	N-	----GPM-	10050	θησαυρῶν	θησαυρων	θησαυρων	θησαυρός	qhsaurw~n	qhsaurwn	qhsaurwn	qhsauro/j			
11	26	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
11	26	N-	----ASM-	9474	ὀνειδισμὸν	ὀνειδισμον	ονειδισμον	ὀνειδισμός	o)neidismo\n	o)neidismon	oneidismon	o)neidismo/j			
11	26	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
11	26	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			,
11	26	V-	3IAI-S--	632449	ἀπέβλεπεν	ἀπεβλεπεν	απεβλεπεν	ἀποβλέπω	a)pe/blepen	a)peblepen	apeblepen	a)poble/pw			
11	26	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
11	26	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
11	26	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
11	26	N-	----ASF-	13570	μισθαποδοσίαν	μισθαποδοσιαν	μισθαποδοσιαν	μισθαποδοσία	misqapodosi/an	misqapodosian	misqapodosian	misqapodosi/a			.
11	27	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			
11	27	V-	3AAI-S--	633473	κατέλιπεν	κατελιπεν	κατελιπεν	καταλείπω	kate/lipen	katelipen	katelipen	katalei/pw			
11	27	N-	----ASF-	13570	Αἴγυπτον	αἰγυπτον	αιγυπτον	Αἴγυπτος	Ai/)gupton	ai)gupton	aigupton	Ai/)guptoj			,
11	27	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
11	27	V-	-APPNSM-	4803521	φοβηθεὶς	φοβηθεις	φοβηθεις	φοβέομαι	fobhqei\j	fobhqeij	fobhqeij	fobe/omai			
11	27	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
11	27	N-	----ASM-	9474	θυμὸν	θυμον	θυμον	θυμός	qumo\n	qumon	qumon	qumo/j			
11	27	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
11	27	N-	----GSM-	9538	βασιλέως	βασιλεως	βασιλεως	βασιλεύς	basile/wj	basilewj	basilewj	basileu/j			,
11	27	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
11	27	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
11	27	A-	----ASM-	9475	ἀόρατον	ἀορατον	αορατον	ἀόρατος	a)o/raton	a)oraton	aoraton	a)o/ratoj			
11	27	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
11	27	V-	-PAPNSM-	566721	ὁρῶν	ὁρων	ορων	ὁράω	o(rw~n	o(rwn	orwn	o(ra/w			
11	27	V-	3AAI-S--	633473	ἐκαρτέρησεν	ἐκαρτερησεν	εκαρτερησεν	καρτερέω	e)karte/rhsen	e)karterhsen	ekarterhsen	kartere/w			.
11	28	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			
11	28	V-	3XAI-S--	633985	πεποίηκεν	πεποιηκεν	πεποιηκεν	ποιέω	pepoi/hken	pepoihken	pepoihken	poie/w			
11	28	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
11	28	N-	----ASN-	17666	πάσχα	πασχα	πασχα	πάσχα	pa/sxa	pasxa	pasxa	pa/sxa			
11	28	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	28	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
11	28	N-	----ASF-	13570	πρόσχυσιν	προσχυσιν	προσχυσιν	πρόσχυσις	pro/sxusin	prosxusin	prosxusin	pro/sxusij			
11	28	RA	----GSN-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
11	28	N-	----GSN-	17730	αἵματος	αἱματος	αιματος	αἷμα	ai/(matoj	ai(matoj	aimatoj	ai~(ma			,
11	28	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
11	28	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
11	28	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
11	28	V-	-PAPNSM-	566721	ὀλοθρεύων	ὀλοθρευων	ολοθρευων	ὀλοθρεύω	o)loqreu/wn	o)loqreuwn	oloqreuwn	o)loqreu/w			
11	28	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
11	28	A-	----APN-	18179	πρωτότοκα	πρωτοτοκα	πρωτοτοκα	πρωτότοκος	prwto/toka	prwtotoka	prwtotoka	prwto/tokoj			
11	28	V-	3AAS-S--	633601	θίγῃ	θιγη	θιγη	θιγγάνω	qi/gh|	qigh	qigh	qigga/nw			
11	28	RP	----GPM-	13	αὐτῶν	αὐτων	αυτων	αὐτός	au)tw~n	au)twn	autwn	au)to/j			.
11	29	N-	----DSF-	13698	Πίστει	πιστει	πιστει	πίστις	Pi/stei	pistei	pistei	pi/stij			
11	29	V-	3AAI-P--	895617	διέβησαν	διεβησαν	διεβησαν	διαβαίνω	die/bhsan	diebhsan	diebhsan	diabai/nw			
11	29	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
11	29	A-	----ASF-	13571	Ἐρυθρὰν	ἐρυθραν	ερυθραν	ἐρυθρός	E)ruqra\n	e)ruqran	eruqran	e)ruqro/j			
11	29	N-	----ASF-	13570	Θάλασσαν	θαλασσαν	θαλασσαν	θάλασσα	Qa/lassan	qalassan	qalassan	qa/lassa			
11	29	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
11	29	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
11	29	A-	----GSF-	13635	ξηρᾶς	ξηρας	ξηρας	ξηρός	chra~j	chraj	chraj	chro/j			
11	29	N-	----GSF-	13634	γῆς	γης	γης	γῆ	gh~j	ghj	ghj	gh~			,
11	29	RR	----GSF-	14	ἧς	ἡς	ης	ὅς	h~(j	h(j	hj	o/(j			
11	29	N-	----ASF-	13570	πεῖραν	πειραν	πειραν	πεῖρα	pei~ran	peiran	peiran	pei~ra			
11	29	V-	-AAPNPM-	830401	λαβόντες	λαβοντες	λαβοντες	λαμβάνω	labo/ntej	labontej	labontej	lamba/nw			
11	29	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
11	29	A-	----NPM-	9859	Αἰγύπτιοι	αἰγυπτιοι	αιγυπτιοι	Αἰγύπτιος	Ai)gu/ptioi	ai)guptioi	aiguptioi	Ai)gu/ptioj			
11	29	V-	3API-P--	2935425	κατεπόθησαν	κατεποθησαν	κατεποθησαν	καταπίνω	katepo/qhsan	katepoqhsan	katepoqhsan	katapi/nw			.
11	30	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			
11	30	RA	----NPN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
11	30	N-	----NPN-	18050	τείχη	τειχη	τειχη	τεῖχος	tei/xh	teixh	teixh	tei~xoj			
11	30	N-	----GSF-	13634	Ἰεριχὼ	ἰεριχω	ιεριχω	Ἰεριχώ	I)erixw\	i)erixw	ierixw	I)erixw/			
11	30	V-	3AAI-P--	895617	ἔπεσαν	ἐπεσαν	επεσαν	πίπτω	e/)pesan	e)pesan	epesan	pi/ptw			
11	30	V-	-APPNPN-	9259969	κυκλωθέντα	κυκλωθεντα	κυκλωθεντα	κυκλόω	kuklwqe/nta	kuklwqenta	kuklwqenta	kuklo/w			
11	30	P-	--------	7	ἐπὶ	ἐπι	επι	ἐπί	e)pi\	e)pi	epi	e)pi/			
11	30	A-	----APF-	14083	ἑπτὰ	ἑπτα	επτα	ἑπτά	e(pta\	e(pta	epta	e(pta/			
11	30	N-	----APF-	14082	ἡμέρας	ἡμερας	ημερας	ἡμέρα	h(me/raj	h(meraj	hmeraj	h(me/ra			.
11	31	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			
11	31	N-	----NSF-	13442	Ῥαὰβ	ῥααβ	ρααβ	Ῥαάβ	R(aa\b	r(aab	raab	R(aa/b			
11	31	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
11	31	N-	----NSF-	13442	πόρνη	πορνη	πορνη	πόρνη	po/rnh	pornh	pornh	po/rnh			
11	31	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
11	31	V-	3AMI-S--	637569	συναπώλετο	συναπωλετο	συναπωλετο	συναπόλλυμαι	sunapw/leto	sunapwleto	sunapwleto	sunapo/llumai			
11	31	RA	----DPM-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
11	31	V-	-AAPDPM-	830401	ἀπειθήσασιν	ἀπειθησασιν	απειθησασιν	ἀπειθέω	a)peiqh/sasin	a)peiqhsasin	apeiqhsasin	a)peiqe/w			,
11	31	V-	-AMPNSF-	572353	δεξαμένη	δεξαμενη	δεξαμενη	δέχομαι	decame/nh	decamenh	decamenh	de/xomai			
11	31	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
11	31	N-	----APM-	9986	κατασκόπους	κατασκοπους	κατασκοπους	κατάσκοπος	katasko/pouj	kataskopouj	kataskopouj	kata/skopoj			
11	31	P-	--------	7	μετ	μετ	μετ	μετά	met	met	met	meta/			
11	31	N-	----GSF-	13634	εἰρήνης	εἰρηνης	ειρηνης	εἰρήνη	ei)rh/nhj	ei)rhnhj	eirhnhj	ei)rh/nh			.
11	32	C-	--------	4	Καὶ	και	και	καί	Kai\	kai	kai	kai/			
11	32	RI	----ASN-	12	τί	τι	τι	τίς	ti/	ti	ti	ti/j			
11	32	D-	--------	8	ἔτι	ἐτι	ετι	ἔτι	e/)ti	e)ti	eti	e/)ti			
11	32	V-	1PAS-S--	599297	λέγω	λεγω	λεγω	λέγω	le/gw	legw	legw	le/gw			;
11	32	V-	3FAI-S--	632961	ἐπιλείψει	ἐπιλειψει	επιλειψει	ἐπιλείπω	e)pilei/yei	e)pileiyei	epileiyei	e)pilei/pw			
11	32	RP	----AS--	13	με	με	με	ἐγώ	me	me	me	e)gw/			
11	32	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
11	32	V-	-PMPASM-	570817	διηγούμενον	διηγουμενον	διηγουμενον	διηγέομαι	dihgou/menon	dihgoumenon	dihgoumenon	dihge/omai			
11	32	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
11	32	N-	----NSM-	9346	χρόνος	χρονος	χρονος	χρόνος	xro/noj	xronoj	xronoj	xro/noj			
11	32	P-	--------	7	περὶ	περι	περι	περί	peri\	peri	peri	peri/			
11	32	N-	----GSM-	9538	Γεδεών	γεδεων	γεδεων	Γεδεών	Gedew/n	gedewn	gedewn	Gedew/n			,
11	32	N-	----GSM-	9538	Βαράκ	βαρακ	βαρακ	Βαράκ	Bara/k	barak	barak	Bara/k			,
11	32	N-	----GSM-	9538	Σαμψών	σαμψων	σαμψων	Σαμψών	Samyw/n	samywn	samywn	Samyw/n			,
11	32	N-	----GSM-	9538	Ἰεφθάε	ἰεφθαε	ιεφθαε	Ἰεφθάε	I)efqa/e	i)efqae	iefqae	I)efqa/e			,
11	32	N-	----GSM-	9538	Δαυίδ	δαυιδ	δαυιδ	Δαυίδ	Daui/d	dauid	dauid	Daui/d			
11	32	C-	--------	4	τε	τε	τε	τέ	te	te	te	te/			
11	32	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	32	N-	----GSM-	9538	Σαμουὴλ	σαμουηλ	σαμουηλ	Σαμουήλ	Samouh\l	samouhl	samouhl	Samouh/l			
11	32	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	32	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
11	32	N-	----GPM-	10050	προφητῶν	προφητων	προφητων	προφήτης	profhtw~n	profhtwn	profhtwn	profh/thj			,
11	33	RR	----NPM-	14	οἳ	οἱ	οι	ὅς	oi\(	oi(	oi	o/(j			
11	33	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
11	33	N-	----GSF-	13634	πίστεως	πιστεως	πιστεως	πίστις	pi/stewj	pistewj	pistewj	pi/stij			
11	33	V-	3AMI-P--	899713	κατηγωνίσαντο	κατηγωνισαντο	κατηγωνισαντο	καταγωνίζομαι	kathgwni/santo	kathgwnisanto	kathgwnisanto	katagwni/zomai			
11	33	N-	----APF-	14082	βασιλείας	βασιλειας	βασιλειας	βασιλεία	basilei/aj	basileiaj	basileiaj	basilei/a			,
11	33	V-	3AMI-P--	899713	εἰργάσαντο	εἰργασαντο	ειργασαντο	ἐργάζομαι	ei)rga/santo	ei)rgasanto	eirgasanto	e)rga/zomai			
11	33	N-	----ASF-	13570	δικαιοσύνην	δικαιοσυνην	δικαιοσυνην	δικαιοσύνη	dikaiosu/nhn	dikaiosunhn	dikaiosunhn	dikaiosu/nh			,
11	33	V-	3AAI-P--	895617	ἐπέτυχον	ἐπετυχον	επετυχον	ἐπιτυγχάνω	e)pe/tuxon	e)petuxon	epetuxon	e)pitugxa/nw			
11	33	N-	----GPF-	14146	ἐπαγγελιῶν	ἐπαγγελιων	επαγγελιων	ἐπαγγελία	e)paggeliw~n	e)paggeliwn	epaggeliwn	e)paggeli/a			,
11	33	V-	3AAI-P--	895617	ἔφραξαν	ἐφραξαν	εφραξαν	φράσσω	e/)fracan	e)fracan	efracan	fra/ssw			
11	33	N-	----APN-	18178	στόματα	στοματα	στοματα	στόμα	sto/mata	stomata	stomata	sto/ma			
11	33	N-	----GPM-	10050	λεόντων	λεοντων	λεοντων	λέων	leo/ntwn	leontwn	leontwn	le/wn			,
11	34	V-	3AAI-P--	895617	ἔσβεσαν	ἐσβεσαν	εσβεσαν	σβέννυμι	e/)sbesan	e)sbesan	esbesan	sbe/nnumi			
11	34	N-	----ASF-	13570	δύναμιν	δυναμιν	δυναμιν	δύναμις	du/namin	dunamin	dunamin	du/namij			
11	34	N-	----GSN-	17730	πυρός	πυρος	πυρος	πῦρ	puro/j	puroj	puroj	pu~r			,
11	34	V-	3AAI-P--	895617	ἔφυγον	ἐφυγον	εφυγον	φεύγω	e/)fugon	e)fugon	efugon	feu/gw			
11	34	N-	----APN-	18178	στόματα	στοματα	στοματα	στόμα	sto/mata	stomata	stomata	sto/ma			
11	34	N-	----GSF-	13634	μαχαίρης	μαχαιρης	μαχαιρης	μάχαιρα	maxai/rhj	maxairhj	maxairhj	ma/xaira			,
11	34	V-	3API-P--	2935425	ἐδυναμώθησαν	ἐδυναμωθησαν	εδυναμωθησαν	δυναμόω	e)dunamw/qhsan	e)dunamwqhsan	edunamwqhsan	dunamo/w			
11	34	P-	--------	7	ἀπὸ	ἀπο	απο	ἀπό	a)po\	a)po	apo	a)po/			
11	34	N-	----GSF-	13634	ἀσθενείας	ἀσθενειας	ασθενειας	ἀσθένεια	a)sqenei/aj	a)sqeneiaj	asqeneiaj	a)sqe/neia			,
11	34	V-	3API-P--	2935425	ἐγενήθησαν	ἐγενηθησαν	εγενηθησαν	γίνομαι	e)genh/qhsan	e)genhqhsan	egenhqhsan	gi/nomai			
11	34	A-	----NPM-	9859	ἰσχυροὶ	ἰσχυροι	ισχυροι	ἰσχυρός	i)sxuroi\	i)sxuroi	isxuroi	i)sxuro/j			
11	34	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
11	34	N-	----DSM-	9602	πολέμῳ	πολεμω	πολεμω	πόλεμος	pole/mw|	polemw	polemw	po/lemoj			,
11	34	N-	----APF-	14082	παρεμβολὰς	παρεμβολας	παρεμβολας	παρεμβολή	parembola\j	parembolaj	parembolaj	parembolh/			
11	34	V-	3AAI-P--	895617	ἔκλιναν	ἐκλιναν	εκλιναν	κλίνω	e/)klinan	e)klinan	eklinan	kli/nw			
11	34	A-	----GPM-	10051	ἀλλοτρίων	ἀλλοτριων	αλλοτριων	ἀλλότριος	a)llotri/wn	a)llotriwn	allotriwn	a)llo/trioj			·
11	35	V-	3AAI-P--	895617	ἔλαβον	ἐλαβον	ελαβον	λαμβάνω	e/)labon	e)labon	elabon	lamba/nw			
11	35	N-	----NPF-	13954	γυναῖκες	γυναικες	γυναικες	γυνή	gunai~kej	gunaikej	gunaikej	gunh/			
11	35	P-	--------	7	ἐξ	ἐξ	εξ	ἐκ	e)c	e)c	ec	e)k			
11	35	N-	----GSF-	13634	ἀναστάσεως	ἀναστασεως	αναστασεως	ἀνάστασις	a)nasta/sewj	a)nastasewj	anastasewj	a)na/stasij			
11	35	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
11	35	A-	----APM-	9987	νεκροὺς	νεκρους	νεκρους	νεκρός	nekrou\j	nekrouj	nekrouj	nekro/j			
11	35	RP	----GPF-	13	αὐτῶν	αὐτων	αυτων	αὐτός	au)tw~n	au)twn	autwn	au)to/j			·
11	35	A-	----NPM-	9859	ἄλλοι	ἀλλοι	αλλοι	ἄλλος	a/)lloi	a)lloi	alloi	a/)lloj			
11	35	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
11	35	V-	3API-P--	2935425	ἐτυμπανίσθησαν	ἐτυμπανισθησαν	ετυμπανισθησαν	τυμπανίζω	e)tumpani/sqhsan	e)tumpanisqhsan	etumpanisqhsan	tumpani/zw			,
11	35	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
11	35	V-	-AMPNPM-	834497	προσδεξάμενοι	προσδεξαμενοι	προσδεξαμενοι	προσδέχομαι	prosdeca/menoi	prosdecamenoi	prosdecamenoi	prosde/xomai			
11	35	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
11	35	N-	----ASF-	13570	ἀπολύτρωσιν	ἀπολυτρωσιν	απολυτρωσιν	ἀπολύτρωσις	a)polu/trwsin	a)polutrwsin	apolutrwsin	a)polu/trwsij			,
11	35	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
11	35	A-	----GSFC	46403	κρείττονος	κρειττονος	κρειττονος	κρείττων	krei/ttonoj	kreittonoj	kreittonoj	krei/ttwn			
11	35	N-	----GSF-	13634	ἀναστάσεως	ἀναστασεως	αναστασεως	ἀνάστασις	a)nasta/sewj	a)nastasewj	anastasewj	a)na/stasij			
11	35	V-	3AAS-P--	895745	τύχωσιν	τυχωσιν	τυχωσιν	τυγχάνω	tu/xwsin	tuxwsin	tuxwsin	tugxa/nw			·
11	36	A-	----NPM-	9859	ἕτεροι	ἑτεροι	ετεροι	ἕτερος	e/(teroi	e(teroi	eteroi	e/(teroj			
11	36	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
11	36	N-	----GPM-	10050	ἐμπαιγμῶν	ἐμπαιγμων	εμπαιγμων	ἐμπαιγμός	e)mpaigmw~n	e)mpaigmwn	empaigmwn	e)mpaigmo/j			
11	36	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
11	36	N-	----GPF-	14146	μαστίγων	μαστιγων	μαστιγων	μάστιξ	masti/gwn	mastigwn	mastigwn	ma/stic			
11	36	N-	----ASF-	13570	πεῖραν	πειραν	πειραν	πεῖρα	pei~ran	peiran	peiran	pei~ra			
11	36	V-	3AAI-P--	895617	ἔλαβον	ἐλαβον	ελαβον	λαμβάνω	e/)labon	e)labon	elabon	lamba/nw			,
11	36	D-	--------	8	ἔτι	ἐτι	ετι	ἔτι	e/)ti	e)ti	eti	e/)ti			
